Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771522145910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99424743652344,55.63616180419922,52.794456481933594,53.704925537109375,55.598506927490234,53.43568420410156,54.38766860961914,57.13223648071289,14.285715103149414,5,35,9.523809432983398,0,0,0,0,20,15.000000953674316,5,5,5,9.090909004211426,4.761904716491699,0,0,4.761904716491699,9.523809432983398,9.523809432983398,5,4.761904716491699,15.789472579956055,26.3157901763916,130.89833068847656,137438953472,0,25862914048,0
200,1771522146113,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99424743652344,55.63616180419922,52.794456481933594,53.704925537109375,55.598506927490234,53.43568420410156,54.38766860961914,57.13223648071289,5,5,5,0,0,0,4.761904716491699,0,65,20,25,10,0,0,0,0,5,0,0,0,5,5,4.761904716491699,4.545454502105713,130.89833068847656,137438953472,0,25865240576,0
199,1771522146315,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99424743652344,55.63616180419922,52.794456481933594,53.704925537109375,55.598506927490234,53.43568420410156,54.38766860961914,57.13223648071289,5.263157844543457,5,5,4.761904716491699,0,0,0,0,35,40,40,20,5.263157844543457,14.285715103149414,9.523809432983398,5,0,4.761904716491699,5,0,0,0,0,0,131.33865356445313,137438953472,0,25868337152,0
209,1771522146515,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99424743652344,55.63616180419922,52.794456481933594,53.704925537109375,55.598506927490234,53.43568420410156,54.38766860961914,57.13223648071289,10,15.000000953674316,4.761904716491699,0,0,0,0,0,35,40,36.842105865478516,15.000000953674316,5,5.263157844543457,5,4.761904716491699,10,0,9.523809432983398,4.761904716491699,0,0,5,0,131.33865356445313,137438953472,0,25868288000,0
202,1771522146724,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.99424743652344,55.63616180419922,52.794456481933594,53.704925537109375,55.598506927490234,53.43568420410156,54.38766860961914,57.13223648071289,9.523809432983398,4.761904716491699,0,0,0,0,0,0,35,15.789472579956055,40,30.000001907348633,4.761904716491699,13.636363983154297,9.523809432983398,0,4.545454502105713,4.761904716491699,5,0,8.69565200805664,0,0,0,131.33865356445313,137438953472,0,25863176192,0
202,1771522146926,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.37329864501953,54.55025863647461,51.365230560302734,51.62085723876953,54.881683349609375,52.6362190246582,53.31240463256836,55.460262298583984,10,5.263157844543457,0,0,0,0,0,0,27.77777862548828,50,38.095237731933594,20,9.523809432983398,0,5,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,131.33865356445313,137438953472,0,25860571136,0
209,1771522147129,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.37329864501953,54.55025863647461,51.365230560302734,51.62085723876953,54.881683349609375,52.6362190246582,53.31240463256836,55.460262298583984,5,5,4.761904716491699,0,0,0,0,0,47.619049072265625,15.000000953674316,30.000001907348633,28.571430206298828,0,14.285715103149414,0,0,9.523809432983398,0,0,9.090909004211426,5,4.761904716491699,5,4.761904716491699,131.33865356445313,137438953472,0,25862553600,0
201,1771522147339,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.37329864501953,54.55025863647461,51.365230560302734,51.62085723876953,54.881683349609375,52.6362190246582,53.31240463256836,55.460262298583984,9.523809432983398,9.090909004211426,0,0,4.545454502105713,0,0,4.761904716491699,42.85714340209961,65,20,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,130.77415466308594,137438953472,0,25860227072,0
199,1771522147541,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.37329864501953,54.55025863647461,51.365230560302734,51.62085723876953,54.881683349609375,52.6362190246582,53.31240463256836,55.460262298583984,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,47.36842346191406,30.000001907348633,15.000000953674316,35,4.761904716491699,10,5,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,130.77415466308594,137438953472,0,25865584640,0
203,1771522147741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.37329864501953,54.55025863647461,51.365230560302734,51.62085723876953,54.881683349609375,52.6362190246582,53.31240463256836,55.460262298583984,10,5,0,0,0,0,0,0,40,50,31.57894515991211,5.263157844543457,5,10.526315689086914,5,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,0,0,0,130.77415466308594,137438953472,0,25860915200,0
199,1771522147944,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.957576751708984,54.005184173583984,50.82913589477539,51.204490661621094,54.58636474609375,52.3887825012207,52.97954559326172,55.01763916015625,5,5.263157844543457,0,0,4.545454502105713,0,0,0,52.6315803527832,50,15.000000953674316,19.047618865966797,0,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,130.77415466308594,137438953472,0,25864798208,0
200,1771522148144,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.957576751708984,54.005184173583984,50.82913589477539,51.204490661621094,54.58636474609375,52.3887825012207,52.97954559326172,55.01763916015625,5.263157844543457,5,0,0,0,0,0,0,57.894737243652344,21.052631378173828,20,36.842105865478516,5,0,5.263157844543457,0,5,0,0,5,5,0,0,4.761904716491699,130.77415466308594,137438953472,0,25863372800,0
208,1771522148345,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.957576751708984,54.005184173583984,50.82913589477539,51.204490661621094,54.58636474609375,52.3887825012207,52.97954559326172,55.01763916015625,9.523809432983398,5,0,4.761904716491699,0,0,0,4.761904716491699,60.000003814697266,15.000000953674316,35,25,0,9.523809432983398,0,5,0,10,4.761904716491699,0,5,5,4.761904716491699,0,131.713134765625,137438953472,0,25866534912,0
199,1771522148554,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.957576751708984,54.005184173583984,50.82913589477539,51.204490661621094,54.58636474609375,52.3887825012207,52.97954559326172,55.01763916015625,23.809524536132813,14.285715103149414,0,0,0,0,0,0,61.904762268066406,20,35,30.000001907348633,10,5.263157844543457,9.090909004211426,0,0,9.090909004211426,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,131.713134765625,137438953472,0,25865158656,0
207,1771522148754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.957576751708984,54.005184173583984,50.82913589477539,51.204490661621094,54.58636474609375,52.3887825012207,52.97954559326172,55.01763916015625,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,0,0,35,50,35,10,9.523809432983398,14.285715103149414,0,9.523809432983398,4.761904716491699,0,5,0,0,0,0,4.761904716491699,131.713134765625,137438953472,0,25864372224,0
209,1771522148961,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.97789764404297,54.14110565185547,50.950191497802734,51.26325988769531,54.653839111328125,52.44731140136719,52.99699783325195,55.033843994140625,5,5,5,0,0,0,0,0,42.105262756347656,40,25,19.047618865966797,4.761904716491699,4.761904716491699,13.636363983154297,0,5,0,0,0,5,0,0,0,131.713134765625,137438953472,0,25867288576,0
209,1771522149171,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.97789764404297,54.14110565185547,50.950191497802734,51.26325988769531,54.653839111328125,52.44731140136719,52.99699783325195,55.033843994140625,4.761904716491699,4.761904716491699,0,0,0,0,0,0,33.333335876464844,50,15.000000953674316,14.285715103149414,0,9.523809432983398,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,4.545454502105713,9.090909004211426,0,4.761904716491699,131.713134765625,137438953472,0,25864634368,0
200,1771522149381,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.97789764404297,54.14110565185547,50.950191497802734,51.26325988769531,54.653839111328125,52.44731140136719,52.99699783325195,55.033843994140625,9.523809432983398,5,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,55,25,40.90909194946289,10,4.761904716491699,10,4.761904716491699,0,5,0,4.761904716491699,9.090909004211426,0,0,0,4.545454502105713,131.2742919921875,137438953472,0,25862766592,0
199,1771522149581,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.97789764404297,54.14110565185547,50.950191497802734,51.26325988769531,54.653839111328125,52.44731140136719,52.99699783325195,55.033843994140625,5.263157844543457,5,4.761904716491699,0,0,0,0,0,21.052631378173828,30.000001907348633,52.6315803527832,20,5,15.000000953674316,5,5,4.761904716491699,0,0,5,5,5,4.761904716491699,5,131.2742919921875,137438953472,0,25862766592,0
209,1771522149781,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.97789764404297,54.14110565185547,50.950191497802734,51.26325988769531,54.653839111328125,52.44731140136719,52.99699783325195,55.033843994140625,9.523809432983398,5,0,0,0,4.761904716491699,0,0,55,26.3157901763916,26.3157901763916,20,0,10,5,4.761904716491699,0,5,5,0,4.761904716491699,0,0,0,131.2742919921875,137438953472,0,25862111232,0
199,1771522149991,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49568557739258,54.18731689453125,51.102455139160156,51.621009826660156,55.0040397644043,52.71824645996094,53.31672286987305,55.405006408691406,9.523809432983398,5,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,42.85714340209961,33.333335876464844,42.85714340209961,14.285715103149414,4.761904716491699,9.523809432983398,0,0,9.090909004211426,0,0,0,0,0,0,0,131.2742919921875,137438953472,0,26185678848,0
207,1771522150191,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49568557739258,54.18731689453125,51.102455139160156,51.621009826660156,55.0040397644043,52.71824645996094,53.31672286987305,55.405006408691406,5,9.523809432983398,0,0,0,0,0,0,68.42105102539063,26.3157901763916,15.789472579956055,20,5,5,9.523809432983398,10.526315689086914,0,0,5,5,0,0,0,5,131.2742919921875,137438953472,0,26187104256,0
209,1771522150399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49568557739258,54.18731689453125,51.102455139160156,51.621009826660156,55.0040397644043,52.71824645996094,53.31672286987305,55.405006408691406,5,9.523809432983398,0,0,0,0,0,0,40,45,23.809524536132813,25,4.761904716491699,14.285715103149414,5,9.090909004211426,0,4.761904716491699,0,0,4.545454502105713,0,0,0,130.2898712158203,137438953472,0,26193854464,0
209,1771522150609,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49568557739258,54.18731689453125,51.102455139160156,51.621009826660156,55.0040397644043,52.71824645996094,53.31672286987305,55.405006408691406,14.285715103149414,5,0,0,0,0,0,0,50,42.85714340209961,20,22.72727394104004,5,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,130.2898712158203,137438953472,0,26194001920,0
199,1771522150819,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49568557739258,54.18731689453125,51.102455139160156,51.621009826660156,55.0040397644043,52.71824645996094,53.31672286987305,55.405006408691406,9.523809432983398,9.523809432983398,0,0,0,0,0,0,50,35,28.571430206298828,20,4.545454502105713,14.285715103149414,10,0,9.523809432983398,0,0,0,0,0,4.545454502105713,4.545454502105713,130.2898712158203,137438953472,0,26163675136,0
200,1771522151019,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0738525390625,54.11404037475586,50.94314193725586,51.331443786621094,54.60435104370117,52.41046142578125,53.077857971191406,55.11271286010742,10.526315689086914,5,0,4.761904716491699,0,0,0,0,52.6315803527832,15.000000953674316,25,5.263157844543457,0,0,5,9.523809432983398,5,4.761904716491699,9.090909004211426,5,0,0,0,0,130.2898712158203,137438953472,0,26164641792,0
201,1771522151220,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0738525390625,54.11404037475586,50.94314193725586,51.331443786621094,54.60435104370117,52.41046142578125,53.077857971191406,55.11271286010742,10,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,30.000001907348633,30.000001907348633,20,10,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,130.2898712158203,137438953472,0,26154762240,0
200,1771522151422,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0738525390625,54.11404037475586,50.94314193725586,51.331443786621094,54.60435104370117,52.41046142578125,53.077857971191406,55.11271286010742,20,14.285715103149414,0,0,0,0,0,0,36.842105865478516,33.333335876464844,25,14.285715103149414,5,0,5,0,0,0,0,0,0,0,0,0,119.52554321289063,137438953472,0,26126729216,0
200,1771522151622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0738525390625,54.11404037475586,50.94314193725586,51.331443786621094,54.60435104370117,52.41046142578125,53.077857971191406,55.11271286010742,15.000000953674316,10,0,0,0,0,0,0,38.88888931274414,35,16.666667938232422,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,119.52554321289063,137438953472,0,26091159552,0
201,1771522151823,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.0738525390625,54.11404037475586,50.94314193725586,51.331443786621094,54.60435104370117,52.41046142578125,53.077857971191406,55.11271286010742,15.789472579956055,5.263157844543457,0,0,0,0,0,0,40,31.57894515991211,25,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,119.52554321289063,137438953472,0,26048708608,0
200,1771522152025,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.76430130004883,53.83719253540039,50.737422943115234,51.053524017333984,53.88051223754883,51.52783203125,51.991939544677734,54.24773025512695,15.000000953674316,10,0,0,0,0,0,0,36.842105865478516,38.095237731933594,21.052631378173828,14.285715103149414,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,119.52554321289063,137438953472,0,26006552576,0
203,1771522152226,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.76430130004883,53.83719253540039,50.737422943115234,51.053524017333984,53.88051223754883,51.52783203125,51.991939544677734,54.24773025512695,15.789472579956055,10.526315689086914,0,0,0,0,0,0,36.842105865478516,31.57894515991211,23.809524536132813,10.526315689086914,15.000000953674316,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,119.52554321289063,137438953472,0,24956846080,0
209,1771522152429,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.76430130004883,53.83719253540039,50.737422943115234,51.053524017333984,53.88051223754883,51.52783203125,51.991939544677734,54.24773025512695,23.809524536132813,10,0,0,9.090909004211426,0,0,0,42.105262756347656,31.57894515991211,25,10,5,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,61.43116760253906,137438953472,0,24908840960,0
201,1771522152638,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.76430130004883,53.83719253540039,50.737422943115234,51.053524017333984,53.88051223754883,51.52783203125,51.991939544677734,54.24773025512695,19.047618865966797,10,0,0,0,0,0,0,42.85714340209961,35,25,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,0,61.43116760253906,137438953472,0,24849268736,0
199,1771522152841,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.76430130004883,53.83719253540039,50.737422943115234,51.053524017333984,53.88051223754883,51.52783203125,51.991939544677734,54.24773025512695,10.526315689086914,10,4.761904716491699,0,0,0,5,0,21.052631378173828,35,65,5.263157844543457,5,5,5.263157844543457,4.761904716491699,5,5.263157844543457,10,0,4.761904716491699,0,0,0,61.43116760253906,137438953472,0,25801310208,0
199,1771522153041,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36271667480469,53.62547302246094,50.49468994140625,50.738792419433594,53.20649719238281,50.716949462890625,51.206321716308594,53.623252868652344,5,5,0,0,0,0,4.761904716491699,0,45,50,30.000001907348633,10,5,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,61.43116760253906,137438953472,0,25813811200,0
199,1771522153241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36271667480469,53.62547302246094,50.49468994140625,50.738792419433594,53.20649719238281,50.716949462890625,51.206321716308594,53.623252868652344,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,0,4.761904716491699,16.666667938232422,50,42.105262756347656,30.000001907348633,5,0,0,5,5,0,0,5,0,0,5,0,61.43116760253906,137438953472,0,25830703104,0
209,1771522153441,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36271667480469,53.62547302246094,50.49468994140625,50.738792419433594,53.20649719238281,50.716949462890625,51.206321716308594,53.623252868652344,9.523809432983398,9.523809432983398,0,0,0,0,0,0,38.095237731933594,42.105262756347656,40,20,5,9.523809432983398,5,0,0,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,98.24027252197266,137438953472,0,25840025600,0
